"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"RPS6KA6",1578.10919372155,0.00159012245943369,0.0489543378353927,0.0324817478847416,0.974087871427077,0.997273578679869,"RPS6KA6","RPS6KA6","AH","~ strength.all_study","yes"
"RSRC2",1517.55823757257,0.00177125649211478,0.0558764321731388,0.0316995273897654,0.974711671786939,0.997273578679869,"RSRC2","RSRC2","AH","~ strength.all_study","yes"
"SESN3",756.218784223289,-0.00254238507565703,0.0794565585027295,-0.031997170825989,0.97447430709752,0.997273578679869,"SESN3","SESN3","AH","~ strength.all_study","yes"
"SLC44A3",113.358807556132,-0.00346256876833002,0.10624982178392,-0.0325889371877898,0.974002391991172,0.997273578679869,"SLC44A3","SLC44A3","AH","~ strength.all_study","yes"
"SPON1",4672.85527891935,0.00213290859813639,0.06272621297321,0.0340034651708903,0.972874387493723,0.997273578679869,"SPON1","SPON1","AH","~ strength.all_study","yes"
"SYCE1",144.419855869802,0.00321969252160302,0.0939524578483106,0.034269380443472,0.972662341388044,0.997273578679869,NA,"SYCE1","AH","~ strength.all_study","yes"
"TNIP3",36.5430582524005,-0.00459440818246485,0.14190663079582,-0.0323762755601988,0.974171981927735,0.997273578679869,"TNIP3","TNIP3","AH","~ strength.all_study","yes"
"TOP2B",3120.55771575847,-0.0011554694126305,0.0363220151347574,-0.0318118201411353,0.974622120298645,0.997273578679869,"TOP2B","TOP2B","AH","~ strength.all_study","yes"
"YAE1",555.795025207899,0.00275763001599303,0.0812380305299431,0.0339450624049362,0.97292095927347,0.997273578679869,"YAE1","YAE1","AH","~ strength.all_study","yes"
"LOC113984717",8.09826586490309,0.00960274524233388,0.307644083582012,0.0312138141274346,0.975099023202307,0.997355169762264,"LOC113984717","LOC113984717","AH","~ strength.all_study","yes"
"NID1",186.485013573344,-0.00337389903768018,0.107128467133069,-0.0314939542025681,0.974875613602416,0.997355169762264,"NID1","NID1","AH","~ strength.all_study","yes"
"SLC27A3",589.508861434649,-0.00179367886184576,0.0572090357009952,-0.0313530693161913,0.974987967992871,0.997355169762264,"SLC27A3","SLC27A3","AH","~ strength.all_study","yes"
"TUBA1A",5898.97342399179,0.00219380754956809,0.0702078348304671,0.0312473323649068,0.975072292557153,0.997355169762264,"TUBA1A","TUBA1A","AH","~ strength.all_study","yes"
"ZNF414",160.521574260927,-0.0031282166280349,0.100164022339464,-0.0312309405610044,0.97508536494429,0.997355169762264,"ZNF414","ZNF414","AH","~ strength.all_study","yes"
"LOC113986913",12.4518317500473,-0.00663784520382726,0.213781029736837,-0.0310497391279217,0.975229872686876,0.997433490640412,"JAK1","LOC113986913 (JAK1)","AH","~ strength.all_study","yes"
"ADCY8",404.339211851842,0.00273446481852231,0.089251356769638,0.0306377955192333,0.975558399822504,0.997576788377511,"ADCY8","ADCY8","AH","~ strength.all_study","yes"
"ADPGK",438.219946356231,-0.00168741466815293,0.0548806393104722,-0.0307469936457343,0.975471313351739,0.997576788377511,"ADPGK","ADPGK","AH","~ strength.all_study","yes"
"LOC113990264",5.64615284606878,-0.0179974750413316,0.588320995263606,-0.0305912506713577,0.97559551983858,0.997576788377511,NA,"LOC113990264","AH","~ strength.all_study","yes"
"LRRC45",755.920327819154,-0.00191960015203754,0.0627665432838756,-0.0305831745959901,0.975601960600806,0.997576788377511,"LRRC45","LRRC45","AH","~ strength.all_study","yes"
"CEP57L1",35.1119411460741,-0.00453477349417744,0.153583549537644,-0.0295264271976338,0.976444742270884,0.99779834140923,"CEP57L1","CEP57L1","AH","~ strength.all_study","yes"
"CUNH19orf47",328.219539630144,0.00239439165851538,0.0816734394946075,0.0293166502271949,0.976612047648809,0.99779834140923,NA,"CUNH19orf47","AH","~ strength.all_study","yes"
"EMG1",70.0699614202179,0.00311665483801077,0.106787830686693,0.029185486941436,0.97671665604703,0.99779834140923,"EMG1","EMG1","AH","~ strength.all_study","yes"
"HTR6",49.7256915542197,0.00350560752970542,0.119424510183101,0.0293541713031156,0.976582123040455,0.99779834140923,"HTR6","HTR6","AH","~ strength.all_study","yes"
"KCTD6",516.951154863796,0.00198177673912993,0.067952631924325,0.0291640909705591,0.976733720298035,0.99779834140923,"KCTD6","KCTD6","AH","~ strength.all_study","yes"
"KIAA1324",604.493738400192,0.00262405934360363,0.0893725922813593,0.0293608955119336,0.976576760209571,0.99779834140923,"KIAA1324","KIAA1324","AH","~ strength.all_study","yes"
"LOC113995614",27.0163098316662,-0.00532937221941792,0.178646097403491,-0.0298320103090803,0.976201029586701,0.99779834140923,"RWDD4","LOC113995614 (RWDD4)","AH","~ strength.all_study","yes"
"LOC114003756",14.6942798075619,-0.0076363046248775,0.266543962004518,-0.0286493251148869,0.977144272458102,0.99779834140923,"LOC114003756","LOC114003756","AH","~ strength.all_study","yes"
"MAB21L2",164.317439869719,0.00544377603776261,0.185089201858523,0.0294116349473682,0.976536293473768,0.99779834140923,"MAB21L2","MAB21L2","AH","~ strength.all_study","yes"
"MECR",230.178563358042,0.00248825132051122,0.0842242502696468,0.029543169723031,0.976431389493474,0.99779834140923,"MECR","MECR","AH","~ strength.all_study","yes"
"MRPL27",353.86990015131,0.00164544569558527,0.0569620721546442,0.0288866895698266,0.976954961377635,0.99779834140923,"MRPL27","MRPL27","AH","~ strength.all_study","yes"
"NFATC1",105.908927672557,-0.00230196981271932,0.0781663291747434,-0.0294496343505295,0.97650598746447,0.99779834140923,"NFATC1","NFATC1","AH","~ strength.all_study","yes"
"PARN",940.409322476453,-0.00132944855392819,0.046127226913625,-0.0288213413829892,0.97700707998668,0.99779834140923,"PARN","PARN","AH","~ strength.all_study","yes"
"PLAG1",81.1004409529622,-0.00316914307637339,0.10798025708546,-0.0293492825625077,0.976586022011217,0.99779834140923,"PLAG1","PLAG1","AH","~ strength.all_study","yes"
"PPL",240.368947530146,-0.00347912457419312,0.117668995599035,-0.0295670457326624,0.97641234751246,0.99779834140923,"PPL","PPL","AH","~ strength.all_study","yes"
"RPS15A",993.824461205578,0.0017112498258365,0.0585858763831845,0.0292092553953441,0.976697699646383,0.99779834140923,"RPS15A","RPS15A","AH","~ strength.all_study","yes"
"SDC3",5109.76000604392,-0.00106497494496823,0.0359757656608278,-0.0296025650992002,0.976384019558177,0.99779834140923,"SDC3","SDC3","AH","~ strength.all_study","yes"
"SPATA5",110.567770248846,0.00262155595671419,0.0904367598559525,0.028987725355152,0.976874380229328,0.99779834140923,"SPATA5","SPATA5","AH","~ strength.all_study","yes"
"TCEANC",728.186062817596,0.00173571496930431,0.0597123085402227,0.029067959550335,0.976810389569206,0.99779834140923,"TCEANC","TCEANC","AH","~ strength.all_study","yes"
"TECR",15.2004319132429,-0.00722024638829923,0.251710848830923,-0.0286846849145908,0.977116071010163,0.99779834140923,"TECR","TECR","AH","~ strength.all_study","yes"
"TTBK2",2800.92478733005,0.00189289569009084,0.0658251005241723,0.0287564420717554,0.977058840691023,0.99779834140923,"TTBK2","TTBK2","AH","~ strength.all_study","yes"
"WDR35",753.261307784703,0.00205904524867938,0.0702060246103709,0.0293286118977205,0.976602507718752,0.99779834140923,"WDR35","WDR35","AH","~ strength.all_study","yes"
"ASPG",843.833592721513,-0.00230359424123588,0.0811835124579496,-0.0283751487400729,0.977362944651228,0.997874815595728,"ASPG","ASPG","AH","~ strength.all_study","yes"
"CLEC16A",1352.77232527407,0.00187956737605319,0.0669752676461695,0.0280636038064521,0.977611422587442,0.997874815595728,"CLEC16A","CLEC16A","AH","~ strength.all_study","yes"
"LOC113990296",106.616162542764,-0.00351098139030477,0.125463846833216,-0.0279840087716427,0.977674905304362,0.997874815595728,"GCNA","LOC113990296 (GCNA)","AH","~ strength.all_study","yes"
"RBL2",1529.84920207692,-0.00195912105522158,0.0689616447215952,-0.0284088505013292,0.977336065372203,0.997874815595728,"RBL2","RBL2","AH","~ strength.all_study","yes"
"ST13",2188.67170439035,-0.0013526747761999,0.0483953153882646,-0.0279505312724526,0.977701606039824,0.997874815595728,"ST13","ST13","AH","~ strength.all_study","yes"
"TRPC6",79.6651785781727,0.00451165385949104,0.160338260433499,0.0281383485594336,0.977551808445295,0.997874815595728,"TRPC6","TRPC6","AH","~ strength.all_study","yes"
"VAPA",2284.29556608815,0.00166340133046718,0.0591104257596212,0.0281405743418526,0.977550033230839,0.997874815595728,"VAPA","VAPA","AH","~ strength.all_study","yes"
"WNK2",1579.30154081208,-0.00191777319339461,0.0678160135024464,-0.0282790611589905,0.977439580695126,0.997874815595728,"WNK2","WNK2","AH","~ strength.all_study","yes"
"COPS7B",935.126859297959,0.00174249026601729,0.0630632905086779,0.0276308174210718,0.977956602296059,0.997925265707931,"COPS7B","COPS7B","AH","~ strength.all_study","yes"
"GCLM",476.827346583179,-0.00257742277603363,0.0942128081334096,-0.0273574562429333,0.978174630536587,0.997925265707931,"GCLM","GCLM","AH","~ strength.all_study","yes"
"LOC113986041",7.36078477060534,0.00895448031413767,0.325055415521404,0.0275475500070481,0.978023014799925,0.997925265707931,NA,"LOC113986041","AH","~ strength.all_study","yes"
"LRRC73",2126.57982055685,-0.00198577007755798,0.0716593431277775,-0.027711251469569,0.977892449775668,0.997925265707931,"LRRC73","LRRC73","AH","~ strength.all_study","yes"
"ONECUT3",86.1194128211406,0.0054337460924376,0.198472325423532,0.027377852709904,0.978158362603884,0.997925265707931,"ONECUT3","ONECUT3","AH","~ strength.all_study","yes"
"WDR36",585.631910317381,0.00145501641043098,0.0525245468817951,0.0277016461218685,0.977900110793255,0.997925265707931,"WDR36","WDR36","AH","~ strength.all_study","yes"
"ZDHHC21",32.3818282996619,0.00422843135606388,0.153883530605544,0.0274781280324454,0.978078384561418,0.997925265707931,"ZDHHC21","ZDHHC21","AH","~ strength.all_study","yes"
"MTERF3",350.768998318505,-0.00123315417234263,0.0453115476569988,-0.0272150088908331,0.978288244776498,0.997984024728508,"MTERF3","MTERF3","AH","~ strength.all_study","yes"
"ANXA7",525.543069478657,0.00153954417781588,0.0574408231080898,0.0268022652620912,0.978617446450413,0.99823251896323,"ANXA7","ANXA7","AH","~ strength.all_study","yes"
"CRTC1",506.019258176573,0.00238872709118005,0.0913725752026456,0.0261427138928978,0.979143507933094,0.99823251896323,"CRTC1","CRTC1","AH","~ strength.all_study","yes"
"KLHL28",745.139491184079,-0.00105018040281181,0.0402845982724919,-0.0260690300473696,0.979202279105633,0.99823251896323,"KLHL28","KLHL28","AH","~ strength.all_study","yes"
"LOC113991945",1191.56437041838,0.00181937904860801,0.0690774856496154,0.0263382349762486,0.978987558379376,0.99823251896323,"LOC113991945","LOC113991945","AH","~ strength.all_study","yes"
"LOC113998081",318.26319177309,-0.00264042690049559,0.101690499308569,-0.0259653253592894,0.979284995475272,0.99823251896323,"LOC113998081","LOC113998081","AH","~ strength.all_study","yes"
"LOC113999125",11.0513984165822,-0.00797970896586405,0.304179262423595,-0.026233573262965,0.979071037499595,0.99823251896323,"KCTD9","LOC113999125 (KCTD9)","AH","~ strength.all_study","yes"
"MEAF6",1606.51128353419,0.000942175072119974,0.036373952204877,0.0259024663257145,0.979335132864449,0.99823251896323,"MEAF6","MEAF6","AH","~ strength.all_study","yes"
"PI4KA",4799.85824271634,-0.00105304637288754,0.0393679527944609,-0.0267488222815514,0.978660072496784,0.99823251896323,"PI4KA","PI4KA","AH","~ strength.all_study","yes"
"PIK3R4",1100.96086039452,0.00129614641809308,0.0501153481325489,0.0258632627805944,0.979366402292023,0.99823251896323,"PIK3R4","PIK3R4","AH","~ strength.all_study","yes"
"RNF19B",932.523706944923,-0.00130668123054277,0.0495639811961,-0.0263635244588783,0.978967387295938,0.99823251896323,"RNF19B","RNF19B","AH","~ strength.all_study","yes"
"SH3GLB2",1963.18904796935,-0.00152301812361655,0.0584137947938462,-0.026072918717087,0.979199177450373,0.99823251896323,"SH3GLB2","SH3GLB2","AH","~ strength.all_study","yes"
"SNAPC1",1240.47910932735,-0.00153269586940185,0.0578909353053709,-0.0264755762075181,0.978878014132082,0.99823251896323,"SNAPC1","SNAPC1","AH","~ strength.all_study","yes"
"TBC1D24",2294.9355421012,0.0015437979909971,0.0585380107873365,0.0263725734823068,0.978960169729383,0.99823251896323,"TBC1D24","TBC1D24","AH","~ strength.all_study","yes"
"TM9SF4",1259.46011373306,0.00127211326387335,0.0484263513788703,0.0262690297255887,0.979042757081621,0.99823251896323,"TM9SF4","TM9SF4","AH","~ strength.all_study","yes"
"LCMT2",241.459487142211,0.00189966112925204,0.0738461367924457,0.0257245837326776,0.979477015360152,0.998287840182976,"LCMT2","LCMT2","AH","~ strength.all_study","yes"
"CLCN3",5316.17045588322,-0.0014373885200952,0.0585375891597287,-0.0245549661461641,0.980409940266594,0.998338937432959,"CLCN4","CLCN3","AH","~ strength.all_study","yes"
"COPS3",1454.44555281214,0.00139795420387723,0.0553924020832336,0.025237291601412,0.979865692024322,0.998338937432959,"COPS3","COPS3","AH","~ strength.all_study","yes"
"CUNH5orf22",456.95599957578,-0.00225208679267168,0.0884326553466427,-0.0254666874340009,0.979682719441415,0.998338937432959,"CUNH5orf22","CUNH5orf22","AH","~ strength.all_study","yes"
"EIPR1",582.745130478114,0.00177209458386632,0.0725069224693815,0.0244403502936515,0.980501363048554,0.998338937432959,"EIPR1","EIPR1","AH","~ strength.all_study","yes"
"ERICH3",811.71487934356,-0.00214387021156788,0.0852052318925214,-0.0251612508287306,0.979926344522497,0.998338937432959,"ERICH3","ERICH3","AH","~ strength.all_study","yes"
"FDFT1",1288.24854852944,0.00243541510571331,0.0988621094007289,0.0246344643107054,0.980346529090123,0.998338937432959,"FDFT1","FDFT1","AH","~ strength.all_study","yes"
"GPR50",111.190217166731,-0.00215748011681116,0.0865048671225109,-0.0249405633298722,0.980102372428599,0.998338937432959,"GPR50","GPR50","AH","~ strength.all_study","yes"
"HELB",429.584280245612,0.00143182204021669,0.0573343941266987,0.0249731781773541,0.980076357648196,0.998338937432959,"HELB","HELB","AH","~ strength.all_study","yes"
"HIVEP1",1094.08531291898,0.0012306027580262,0.0501796502244537,0.0245239405321024,0.980434687672665,0.998338937432959,"HIVEP1","HIVEP1","AH","~ strength.all_study","yes"
"LOC113984497",66.9101158440689,0.00254220520126066,0.0994726722169901,0.0255568202261128,0.97961082727749,0.998338937432959,"SGF29","LOC113984497 (SGF29)","AH","~ strength.all_study","yes"
"LOC113987465",5.29431766191946,-0.00715825230536695,0.287630922018849,-0.024886935852112,0.980145147687881,0.998338937432959,NA,"LOC113987465","AH","~ strength.all_study","yes"
"LOC113999980",518.78863964147,0.00262057620652773,0.105604909635269,0.0248149088482581,0.980202599179354,0.998338937432959,"LOC113999980","LOC113999980","AH","~ strength.all_study","yes"
"PRKAG2",974.6297390225,0.00146625112944309,0.0583071736204329,0.0251470108804806,0.979937702763432,0.998338937432959,"PRKAG2","PRKAG2","AH","~ strength.all_study","yes"
"RPF2",232.649341275579,-0.00156136019876968,0.0627771296742543,-0.024871481172705,0.980157474922256,0.998338937432959,"RPF2","RPF2","AH","~ strength.all_study","yes"
"RPS19",1394.55753343189,-0.00189701745884879,0.0774978394524957,-0.0244783270378991,0.980471071053239,0.998338937432959,"RPS19","RPS19","AH","~ strength.all_study","yes"
"RSPH9",99.5265487157213,-0.00241824406910375,0.0952382441274839,-0.0253915230300418,0.97974267257168,0.998338937432959,"RSPH9","RSPH9","AH","~ strength.all_study","yes"
"ABCD3",1401.8517163959,0.00139014359320749,0.0607879830567466,0.0228687237724234,0.981754988682101,0.9984246296708,"ABCD3","ABCD3","AH","~ strength.all_study","yes"
"BCL7B",515.888176468401,-0.00129264197530661,0.0579249250600931,-0.0223158161010235,0.982196032599922,0.9984246296708,"BCL7B","BCL7B","AH","~ strength.all_study","yes"
"CADM3",1268.07733500817,0.00195832319273976,0.0884489948445089,0.0221407060213906,0.982335715716055,0.9984246296708,"CADM3","CADM3","AH","~ strength.all_study","yes"
"CD109",275.258342033923,-0.00154067430006346,0.0692492603537426,-0.0222482419623447,0.982249935579099,0.9984246296708,"CD109","CD109","AH","~ strength.all_study","yes"
"CIB2",55.4464031054074,0.0027609952604313,0.125550957820813,0.0219910330303638,0.982455108414807,0.9984246296708,"CIB2","CIB2","AH","~ strength.all_study","yes"
"CLIP1",2258.79568936822,0.0010321549796684,0.0442718596439438,0.0233140190624361,0.981399789158984,0.9984246296708,"CLIP1","CLIP1","AH","~ strength.all_study","yes"
"EIF2S3",1207.40915386361,0.00118179955785404,0.0496762518102824,0.02379003074482,0.98102009211361,0.9984246296708,"EIF2S3","EIF2S3","AH","~ strength.all_study","yes"
"IL17B",98.5799073912059,0.00275398929029649,0.122895431645413,0.0224092080024789,0.982121535273387,0.9984246296708,"IL17B","IL17B","AH","~ strength.all_study","yes"
"KCNN3",633.151623384948,-0.00268665281293631,0.111712905643156,-0.0240496189537694,0.980813029934721,0.9984246296708,"KCNN3","KCNN3","AH","~ strength.all_study","yes"
"LOC113982740",5.30522478211034,0.0100026747924043,0.456357712398573,0.0219184962161179,0.982512970472196,0.9984246296708,"LOC113982740","LOC113982740","AH","~ strength.all_study","yes"
"LOC113985608",7.55056222095824,-0.0080599764855064,0.36237680412994,-0.022241976841918,0.982254933185286,0.9984246296708,NA,"LOC113985608","AH","~ strength.all_study","yes"
"LOC113990252",322.40069704911,0.00126586452207185,0.0557550869704348,0.0227040184287238,0.981886370420417,0.9984246296708,"NAA10","LOC113990252 (NAA10)","AH","~ strength.all_study","yes"
"LOC114003116",512.000291544304,0.00222394269930813,0.100631736163507,0.0220998144729875,0.98236833446994,0.9984246296708,"MYCBPAP","LOC114003116 (MYCBPAP)","AH","~ strength.all_study","yes"
